100,34,3.5
100,35,3.5
100,36,3.5
100,37,3.5
100,38,3.5
100,39,3.5
100,40,3.5
100,41,3.5
100,42,3.5
100,43,3.5
100,44,3.5
100,45,3.5
100,46,3.5
100,47,3.5
100,48,3.1
100,49,3.1
100,50,3
100,51,3
100,52,0.1
100,53,0.1
100,54,0.1
100,55,0.1
100,56,2.7
100,57,2.7
100,58,3
100,59,3
100,60,2.9
100,61,2.9
100,62,0.1
100,63,0.1
100,64,2.8
100,65,2.8
100,66,3
100,67,3
100,68,3
100,69,3
100,70,3
100,71,3
100,72,1
100,73,1
100,74,1.1
100,75,1.1
100,76,1.1
100,77,1.1
100,78,1.3
100,79,1.3
100,80,1.3
100,81,1.3
100,82,3.8
100,83,3.8
100,84,4
100,85,4
100,86,4
100,87,4
100,88,6.4
100,89,6.4
100,90,6.4
100,91,6.4
100,92,6.3
100,93,6.3
100,94,6.3
100,95,6.3
101,0,6.25
101,1,6.25
101,2,6.25
101,3,6.25
101,4,6.3
101,5,6.3
101,6,6.5
101,7,6.5
101,8,6.5
101,9,6.5
101,10,6.5
101,11,6.5
101,12,6.5
101,13,6.5
101,14,6.5
101,15,6.5
101,16,1
101,17,1
101,18,1
101,19,1
101,20,1.3
101,21,1.3
101,22,1
101,23,1
101,24,3.5
101,25,3.5
101,26,3.5
101,27,3.5
101,28,3.5
101,29,3.5
101,30,1
101,31,1
101,32,3.5
101,33,3.5
101,34,3.5
101,35,3.5
101,36,3.5
101,37,3.5
101,38,3.5
101,39,3.5
101,40,3.5
101,41,3.5
101,42,3.5
101,43,3.5
101,44,3.5
101,45,3.5
101,46,3.5
101,47,3.5
101,48,3.1
101,49,3.1
101,50,3
101,51,3
101,52,0.1
101,53,0.1
101,54,3
101,55,3
101,56,2.9
101,57,2.9
101,58,2.9
101,59,2.9
101,60,2.8
101,61,2.8
101,62,0
101,63,0
101,64,0.1
101,65,0.1
101,66,3
101,67,3
101,68,3
101,69,3
101,70,3
101,71,3
101,72,1.1
101,73,1.1
101,74,1.8
101,75,1.8
101,76,1.3
101,77,1.3
101,78,3.8
101,79,3.8
101,80,3.9
101,81,3.9
101,82,3.9
101,83,3.9
101,84,3.9
101,85,3.9
101,86,4
101,87,4
101,88,4
101,89,4
101,90,6.3
101,91,6.3
101,92,6.3
101,93,6.3
101,94,6.2
101,95,6.2
102,0,6.25
102,1,6.25
102,2,6.25
102,3,6.25
102,4,6.3
102,5,6.3
102,6,6.5
102,7,6.5
102,8,6.5
102,9,6.5
102,10,6.5
102,11,6.5
102,12,6.5
102,13,6.5
102,14,6.5
102,15,6.5
102,16,1
102,17,1
102,18,1
102,19,1
102,20,1.3
102,21,1.3
102,22,1
102,23,1
102,24,3.5
102,25,3.5
102,26,3.5
102,27,3.5
102,28,3.5
102,29,3.5
102,30,1
102,31,1
102,32,3.5
102,33,3.5
102,34,3.5
102,35,3.5
102,36,3.5
102,37,3.5
102,38,3.5
102,39,3.5
102,40,3.5
102,41,3.5
102,42,3.5
102,43,3.5
102,44,3.5
102,45,3.5
102,46,3.5
102,47,3.5
102,48,3.1
102,49,3.1
102,50,3
102,51,3
102,52,0.1
102,53,0.1
102,54,3
102,55,3
102,56,2.9
102,57,2.9
102,58,2.9
102,59,2.9
102,60,2.8
102,61,2.8
102,62,0
102,63,0
102,64,0.1
102,65,0.1
102,66,3
102,67,3
102,68,3
102,69,3
102,70,3
102,71,3
102,72,1.1
102,73,1.1
102,74,1.8
102,75,1.8
102,76,1.3
102,77,1.3
102,78,3.8
102,79,3.8
102,80,3.9
102,81,3.9
102,82,3.9
102,83,3.9
102,84,3.9
102,85,3.9
102,86,4
102,87,4
102,88,4
102,89,4
102,90,6.3
102,91,6.3
102,92,6.3
102,93,6.3
102,94,6.2
102,95,6.2
103,0,8.5
103,1,8.5
103,2,8.5
103,3,8.5
103,4,6.4
103,5,6.4
103,6,6.5
103,7,6.5
103,8,6.3
103,9,6.3
103,10,6.5
103,11,6.5
103,12,6.5
103,13,6.5
103,14,6.5
103,15,6.5
103,16,6.5
103,17,6.5
103,18,6.5
103,19,6.5
103,20,1
103,21,1
103,22,1
103,23,1
103,24,1
103,25,1
103,26,1
103,27,1
103,28,1
103,29,1
103,30,1
103,31,1
103,32,1
103,33,1
103,34,3.5
103,35,3.5
103,36,3.5
103,37,3.5
103,38,3.5
103,39,3.5
103,40,3.5
103,41,3.5
103,42,3.5
103,43,3.5
103,44,3.5
103,45,3.5
103,46,3.5
103,47,3.5
103,48,3.1
103,49,3.1
103,50,0.4
103,51,0.4
103,52,3
103,53,3
103,54,3
103,55,3
103,56,2.8
103,57,2.8
103,58,2.8
103,59,2.8
103,60,2.7
103,61,2.7
103,62,2.8
103,63,2.8
103,64,2.9
103,65,2.9
103,66,0
103,67,0
103,68,3
103,69,3
103,70,3
103,71,3
103,72,1.1
103,73,1.1
103,74,1.2
103,75,1.2
103,76,1.1
103,77,1.1
103,78,3.8
103,79,3.8
103,80,4.1
103,81,4.1
103,82,4.1
103,83,4.1
103,84,4
103,85,4
103,86,4
103,87,4
103,88,6.4
103,89,6.4
103,90,6.4
103,91,6.4
103,92,6.4
103,93,6.4
103,94,6.2
103,95,6.2
104,0,8.5
104,1,8.5
104,2,8.5
104,3,8.5
104,4,6.4
104,5,6.4
104,6,6.5
104,7,6.5
104,8,6.3
104,9,6.3
104,10,6.5
104,11,6.5
104,12,6.5
104,13,6.5
104,14,6.5
104,15,6.5
104,16,6.5
104,17,6.5
104,18,6.5
104,19,6.5
104,20,1
104,21,1
104,22,1
104,23,1
104,24,1
104,25,1
104,26,1
104,27,1
104,28,1
104,29,1
104,30,1
104,31,1
104,32,1
104,33,1
104,34,3.5
104,35,3.5
104,36,3.5
104,37,3.5
104,38,3.5
104,39,3.5
104,40,3.5
104,41,3.5
104,42,3.5
104,43,3.5
104,44,3.5
104,45,3.5
104,46,3.5
104,47,3.5
104,48,3.1
104,49,3.1
104,50,0.4
104,51,0.4
104,52,3
104,53,3
104,54,3
104,55,3
104,56,2.8
104,57,2.8
104,58,2.8
104,59,2.8
104,60,2.7
104,61,2.7
104,62,2.8
104,63,2.8
104,64,2.9
104,65,2.9
104,66,0
104,67,0
104,68,3
104,69,3
104,70,3
104,71,3
104,72,1.1
104,73,1.1
104,74,1.2
104,75,1.2
104,76,1.1
104,77,1.1
104,78,3.8
104,79,3.8
104,80,4.1
104,81,4.1
104,82,4.1
104,83,4.1
104,84,4
104,85,4
104,86,4
104,87,4
104,88,6.4
104,89,6.4
104,90,6.4
104,91,6.4
104,92,6.4
104,93,6.4
104,94,6.2
104,95,6.2
105,0,8.5
105,1,8.5
105,2,8.6
105,3,8.6
105,4,8.6
105,5,8.6
105,6,6.5
105,7,6.5
105,8,6.3
105,9,6.3
105,10,6.5
105,11,6.5
105,12,6.5
105,13,6.5
105,14,6.5
105,15,6.5
105,16,6.5
105,17,6.5
105,18,6.5
105,19,6.5
105,20,1
105,21,1
105,22,1
105,23,1
105,24,1
105,25,1
105,26,1
105,27,1
105,28,1
105,29,1
105,30,1
105,31,1
105,32,1
105,33,1
105,34,1
105,35,1
105,36,1
105,37,1
105,38,1
105,39,1
105,40,3.5
105,41,3.5
105,42,3.5
105,43,3.5
105,44,3.5
105,45,3.5
105,46,3.5
105,47,3.5
105,48,3.1
105,49,3.1
105,50,0.3
105,51,0.3
105,52,3
105,53,3
105,54,3
105,55,3
105,56,2.8
105,57,2.8
105,58,2.9
105,59,2.9
105,60,2.9
105,61,2.9
105,62,2.9
105,63,2.9
105,64,2.8
105,65,2.8
105,66,3
105,67,3
105,68,0
105,69,0
105,70,3
105,71,3
105,72,1.1
105,73,1.1
105,74,1.1
105,75,1.1
105,76,6.4
105,77,6.4
105,78,6.6
105,79,6.6
105,80,3.9
105,81,3.9
105,82,6.5
105,83,6.5
105,84,6.5
105,85,6.5
105,86,6.5
105,87,6.5
105,88,6.3
105,89,6.3
105,90,6.3
105,91,6.3
105,92,6.3
105,93,6.3
105,94,6.3
105,95,6.3
106,0,8.5
106,1,8.5
106,2,8.6
106,3,8.6
106,4,8.6
106,5,8.6
106,6,6.5
106,7,6.5
106,8,6.3
106,9,6.3
106,10,6.5
106,11,6.5
106,12,6.5
106,13,6.5
106,14,6.5
106,15,6.5
106,16,6.5
106,17,6.5
106,18,6.5
106,19,6.5
106,20,1
106,21,1
106,22,1
106,23,1
106,24,1
106,25,1
106,26,1
106,27,1
106,28,1
106,29,1
106,30,1
106,31,1
106,32,1
106,33,1
106,34,1
106,35,1
106,36,1
106,37,1
106,38,1
106,39,1
106,40,3.5
106,41,3.5
106,42,3.5
106,43,3.5
106,44,3.5
106,45,3.5
106,46,3.5
106,47,3.5
106,48,3.1
106,49,3.1
106,50,0.3
106,51,0.3
106,52,3
106,53,3
106,54,3
106,55,3
106,56,2.8
106,57,2.8
106,58,2.9
106,59,2.9
106,60,2.9
106,61,2.9
106,62,2.9
106,63,2.9
106,64,2.8
106,65,2.8
106,66,3
106,67,3
106,68,0
106,69,0
106,70,3
106,71,3
106,72,1.1
106,73,1.1
106,74,1.1
106,75,1.1
106,76,6.4
106,77,6.4
106,78,6.6
106,79,6.6
106,80,3.9
106,81,3.9
106,82,6.5
106,83,6.5
106,84,6.5
106,85,6.5
106,86,6.5
106,87,6.5
106,88,6.3
106,89,6.3
106,90,6.3
106,91,6.3
106,92,6.3
106,93,6.3
106,94,6.3
106,95,6.3
107,0,3.5
107,1,3.5
107,2,8.5
107,3,8.5
107,4,8.8
107,5,8.8
107,6,8.5
107,7,8.5
107,8,6.3
107,9,6.3
107,10,6.5
107,11,6.5
107,12,6.5
107,13,6.5
107,14,6.5
107,15,6.5
107,16,6.3
107,17,6.3
107,18,6.5
107,19,6.5
107,20,5.5
107,21,5.5
107,22,1.3
107,23,1.3
107,24,1
107,25,1
107,26,1
107,27,1
107,28,1
107,29,1
107,30,1
107,31,1
107,32,1
107,33,1
107,34,1
107,35,1
107,36,1
107,37,1
107,38,1
107,39,1
107,40,1
107,41,1
107,42,1
107,43,1
107,44,1
107,45,1
107,46,1
107,47,1
107,48,0.6
107,49,0.6
107,50,0.3
107,51,0.3
107,52,3
107,53,3
107,54,3
107,55,3
107,56,3
107,57,3
107,58,2.8
107,59,2.8
107,60,2.5
107,61,2.5
107,62,2.6
107,63,2.6
107,64,2.6
107,65,2.6
107,66,3
107,67,3
107,68,2.5
107,69,2.5
107,70,0
107,71,0
107,72,1
107,73,1
107,74,6
107,75,6
107,76,6.5
107,77,6.5
107,78,6.2
107,79,6.2
107,80,6
107,81,6
107,82,6.2
107,83,6.2
107,84,6.5
107,85,6.5
107,86,6.5
107,87,6.5
107,88,6.2
107,89,6.2
107,90,6
107,91,6
107,92,6.3
107,93,6.3
107,94,6
107,95,6
108,0,3.5
108,1,3.5
108,2,8.5
108,3,8.5
108,4,8.8
108,5,8.8
108,6,8.5
108,7,8.5
108,8,6.3
108,9,6.3
108,10,6.5
108,11,6.5
108,12,6.5
108,13,6.5
108,14,6.5
108,15,6.5
108,16,6.3
108,17,6.3
108,18,6.5
108,19,6.5
108,20,5.5
108,21,5.5
108,22,1.3
108,23,1.3
108,24,1
108,25,1
108,26,1
108,27,1
108,28,1
108,29,1
108,30,1
108,31,1
108,32,1
108,33,1
108,34,1
108,35,1
108,36,1
108,37,1
108,38,1
108,39,1
108,40,1
108,41,1
108,42,1
108,43,1
108,44,1
108,45,1
108,46,1
108,47,1
108,48,0.6
108,49,0.6
108,50,0.3
108,51,0.3
108,52,3
108,53,3
108,54,3
108,55,3
108,56,3
108,57,3
108,58,2.8
108,59,2.8
108,60,2.5
108,61,2.5
108,62,2.6
108,63,2.6
108,64,2.6
108,65,2.6
108,66,3
108,67,3
108,68,2.5
108,69,2.5
108,70,0
108,71,0
108,72,1
108,73,1
108,74,6
108,75,6
108,76,6.5
108,77,6.5
108,78,6.2
108,79,6.2
108,80,6
108,81,6
108,82,6.2
108,83,6.2
108,84,6.5
108,85,6.5
108,86,6.5
108,87,6.5
108,88,6.2
108,89,6.2
108,90,6
108,91,6
108,92,6.3
108,93,6.3
108,94,6
108,95,6
109,0,5.1
109,1,5.1
109,2,3.4
109,3,3.4
109,4,5.5
109,5,5.5
109,6,5.8
109,7,5.8
109,8,5.9
109,9,5.9
109,10,5.7
109,11,5.7
109,12,5.8
109,13,5.8
109,14,5.7
109,15,5.7
109,16,5.6
109,17,5.6
109,18,5.7
109,19,5.7
109,20,5.7
109,21,5.7
109,22,5.9
109,23,5.9
109,24,3.5
109,25,3.5
109,26,3.5
109,27,3.5
109,28,1.5
109,29,1.5
109,30,1.3
109,31,1.3
109,32,1.5
109,33,1.5
109,34,1.5
109,35,1.5
109,36,1.5
109,37,1.5
109,38,1.5
109,39,1.5
109,40,1.5
109,41,1.5
109,42,1.5
109,43,1.5
109,44,1.5
109,45,1.5
109,46,1.5
109,47,1.5
109,48,1.5
109,49,1.5
109,50,1.5
109,51,1.5
109,52,1.8
109,53,1.8
109,54,1.7
109,55,1.7
109,56,1.5
109,57,1.5
109,58,1.7
109,59,1.7
109,60,1.5
109,61,1.5
109,62,2
109,63,2
109,64,1.8
109,65,1.8
109,66,2
109,67,2
109,68,1.8
109,69,1.8
109,70,2
109,71,2
109,72,1
109,73,1
109,74,6
109,75,6
109,76,6
109,77,6
109,78,6.5
109,79,6.5
109,80,6.5
109,81,6.5
109,82,6
109,83,6
109,84,6.5
109,85,6.5
109,86,6.5
109,87,6.5
109,88,6
109,89,6
109,90,6
109,91,6
109,92,6
109,93,6
109,94,5.5
109,95,5.5
110,0,5.1
110,1,5.1
110,2,3.4
110,3,3.4
110,4,5.5
110,5,5.5
110,6,5.8
110,7,5.8
110,8,5.9
110,9,5.9
110,10,5.7
110,11,5.7
110,12,5.8
110,13,5.8
110,14,5.7
110,15,5.7
110,16,5.6
110,17,5.6
110,18,5.7
110,19,5.7
110,20,5.7
110,21,5.7
110,22,5.9
110,23,5.9
110,24,3.5
110,25,3.5
110,26,3.5
110,27,3.5
110,28,1.5
110,29,1.5
110,30,1.3
110,31,1.3
110,32,1.5
110,33,1.5
110,34,1.5
110,35,1.5
110,36,1.5
110,37,1.5
110,38,1.5
110,39,1.5
110,40,1.5
110,41,1.5
110,42,1.5
110,43,1.5
110,44,1.5
110,45,1.5
110,46,1.5
110,47,1.5
110,48,1.5
110,49,1.5
110,50,1.5
110,51,1.5
110,52,1.8
110,53,1.8
110,54,1.7
110,55,1.7
110,56,1.5
110,57,1.5
110,58,1.7
110,59,1.7
110,60,1.5
110,61,1.5
110,62,2
110,63,2
110,64,1.8
110,65,1.8
110,66,2
110,67,2
110,68,1.8
110,69,1.8
110,70,2
110,71,2
110,72,1
110,73,1
110,74,6
110,75,6
110,76,6
110,77,6
110,78,6.5
110,79,6.5
110,80,6.5
110,81,6.5
110,82,6
110,83,6
110,84,6.5
110,85,6.5
110,86,6.5
110,87,6.5
110,88,6
110,89,6
110,90,6
110,91,6
110,92,6
110,93,6
110,94,5.5
110,95,5.5
111,0,3.4
111,1,3.4
111,2,3.4
111,3,3.4
111,4,3.3
111,5,3.3
111,6,5.8
111,7,5.8
111,8,5.7
111,9,5.7
111,10,5.7
111,11,5.7
111,12,5.8
111,13,5.8
111,14,5.7
111,15,5.7
111,16,5.6
111,17,5.6
111,18,5.8
111,19,5.8
111,20,5.8
111,21,5.8
111,22,5.8
111,23,5.8
111,24,3.5
111,25,3.5
111,26,3.5
111,27,3.5
111,28,1.5
111,29,1.5
111,30,1.3
111,31,1.3
111,32,1.5
111,33,1.5
111,34,1.5
111,35,1.5
111,36,1.5
111,37,1.5
111,38,1.5
111,39,1.5
111,40,1.5
111,41,1.5
111,42,1.5
111,43,1.5
111,44,1.5
111,45,1.5
111,46,1.3
111,47,1.3
111,48,1.8
111,49,1.8
111,50,1.8
111,51,1.8
111,52,1.6
111,53,1.6
111,54,1.7
111,55,1.7
111,56,1.7
111,57,1.7
111,58,1.6
111,59,1.6
111,60,1.5
111,61,1.5
111,62,1.9
111,63,1.9
111,64,1.9
111,65,1.9
111,66,2
111,67,2
111,68,4
111,69,4
111,70,6.9
111,71,6.9
111,72,3.5
111,73,3.5
111,74,5.5
111,75,5.5
111,76,5.5
111,77,5.5
111,78,5
111,79,5
111,80,5.5
111,81,5.5
111,82,6
111,83,6
111,84,6
111,85,6
111,86,6
111,87,6
111,88,6
111,89,6
111,90,6
111,91,6
111,92,6
111,93,6
111,94,5
111,95,5
112,0,3.4
112,1,3.4
112,2,3.4
112,3,3.4
112,4,3.3
112,5,3.3
112,6,5.8
112,7,5.8
112,8,5.7
112,9,5.7
112,10,5.7
112,11,5.7
112,12,5.8
112,13,5.8
112,14,5.7
112,15,5.7
112,16,5.6
112,17,5.6
112,18,5.8
112,19,5.8
112,20,5.8
112,21,5.8
112,22,5.8
112,23,5.8
112,24,3.5
112,25,3.5
112,26,3.5
112,27,3.5
112,28,1.5
112,29,1.5
112,30,1.3
112,31,1.3
112,32,1.5
112,33,1.5
112,34,1.5
112,35,1.5
112,36,1.5
112,37,1.5
112,38,1.5
112,39,1.5
112,40,1.5
112,41,1.5
112,42,1.5
112,43,1.5
112,44,1.5
112,45,1.5
112,46,1.3
112,47,1.3
112,48,1.8
112,49,1.8
112,50,1.8
112,51,1.8
112,52,1.6
112,53,1.6
112,54,1.7
112,55,1.7
112,56,1.7
112,57,1.7
112,58,1.6
112,59,1.6
112,60,1.5
112,61,1.5
112,62,1.9
112,63,1.9
112,64,1.9
112,65,1.9
112,66,2
112,67,2
112,68,4
112,69,4
112,70,6.9
112,71,6.9
112,72,3.5
112,73,3.5
112,74,5.5
112,75,5.5
112,76,5.5
112,77,5.5
112,78,5
112,79,5
112,80,5.5
112,81,5.5
112,82,6
112,83,6
112,84,6
112,85,6
112,86,6
112,87,6
112,88,6
112,89,6
112,90,6
112,91,6
112,92,6
112,93,6
112,94,5
112,95,5
113,0,3.3
113,1,3.3
113,2,3.3
113,3,3.3
113,4,3.3
113,5,3.3
113,6,3.4
113,7,3.4
113,8,3.4
113,9,3.4
113,10,5.7
113,11,5.7
113,12,5.6
113,13,5.6
113,14,5.7
113,15,5.7
113,16,5.6
113,17,5.6
113,18,5.7
113,19,5.7
113,20,5.8
113,21,5.8
113,22,5.8
113,23,5.8
113,24,4.5
113,25,4.5
113,26,3.5
113,27,3.5
113,28,3.5
113,29,3.5
113,30,3.5
113,31,3.5
113,32,1.5
113,33,1.5
113,34,1.5
113,35,1.5
113,36,1.5
113,37,1.5
113,38,1.5
113,39,1.5
113,40,1.5
113,41,1.5
113,42,1.5
113,43,1.5
113,44,1.5
113,45,1.5
113,46,1.3
113,47,1.3
113,48,1.9
113,49,1.9
113,50,2
113,51,2
113,52,1.9
113,53,1.9
113,54,1.7
113,55,1.7
113,56,1.8
113,57,1.8
113,58,1.7
113,59,1.7
113,60,1.8
113,61,1.8
113,62,3.8
113,63,3.8
113,64,4.1
113,65,4.1
113,66,4
113,67,4
113,68,4
113,69,4
113,70,6.8
113,71,6.8
113,72,3.5
113,73,3.5
113,74,3.5
113,75,3.5
113,76,3.5
113,77,3.5
113,78,5
113,79,5
113,80,5
113,81,5
113,82,5.5
113,83,5.5
113,84,6
113,85,6
113,86,6
113,87,6
113,88,6
113,89,6
113,90,6
113,91,6
113,92,6
113,93,6
113,94,5
113,95,5
114,0,3.3
114,1,3.3
114,2,3.3
114,3,3.3
114,4,3.3
114,5,3.3
114,6,3.4
114,7,3.4
114,8,3.4
114,9,3.4
114,10,5.7
114,11,5.7
114,12,5.6
114,13,5.6
114,14,5.7
114,15,5.7
114,16,5.6
114,17,5.6
114,18,5.7
114,19,5.7
114,20,5.8
114,21,5.8
114,22,5.8
114,23,5.8
114,24,4.5
114,25,4.5
114,26,3.5
114,27,3.5
114,28,3.5
114,29,3.5
114,30,3.5
114,31,3.5
114,32,1.5
114,33,1.5
114,34,1.5
114,35,1.5
114,36,1.5
114,37,1.5
114,38,1.5
114,39,1.5
114,40,1.5
114,41,1.5
114,42,1.5
114,43,1.5
114,44,1.5
114,45,1.5
114,46,1.3
114,47,1.3
114,48,1.9
114,49,1.9
114,50,2
114,51,2
114,52,1.9
114,53,1.9
114,54,1.7
114,55,1.7
114,56,1.8
114,57,1.8
114,58,1.7
114,59,1.7
114,60,1.8
114,61,1.8
114,62,3.8
114,63,3.8
114,64,4.1
114,65,4.1
114,66,4
114,67,4
114,68,4
114,69,4
114,70,6.8
114,71,6.8
114,72,3.5
114,73,3.5
114,74,3.5
114,75,3.5
114,76,3.5
114,77,3.5
114,78,5
114,79,5
114,80,5
114,81,5
114,82,5.5
114,83,5.5
114,84,6
114,85,6
114,86,6
114,87,6
114,88,6
114,89,6
114,90,6
114,91,6
114,92,6
114,93,6
114,94,5
114,95,5
115,0,3.3
115,1,3.3
115,2,3.3
115,3,3.3
115,4,3.3
115,5,3.3
115,6,3.4
115,7,3.4
115,8,3.4
115,9,3.4
115,10,3.2
115,11,3.2
115,12,3
115,13,3
115,14,5.7
115,15,5.7
115,16,5.7
115,17,5.7
115,18,5.7
115,19,5.7
115,20,5.7
115,21,5.7
115,22,5.7
115,23,5.7
115,24,6
115,25,6
115,26,6
115,27,6
115,28,6
115,29,6
115,30,6
115,31,6
115,32,6.3
115,33,6.3
115,34,6.3
115,35,6.3
115,36,6
115,37,6
115,38,1.5
115,39,1.5
115,40,1.5
115,41,1.5
115,42,6
115,43,6
115,44,1.5
115,45,1.5
115,46,1.5
115,47,1.5
115,48,1.9
115,49,1.9
115,50,2
115,51,2
115,52,1.7
115,53,1.7
115,54,1.6
115,55,1.6
115,56,4.7
115,57,4.7
115,58,4.7
115,59,4.7
115,60,4.8
115,61,4.8
115,62,3.8
115,63,3.8
115,64,4
115,65,4
115,66,4
115,67,4
115,68,4
115,69,4
115,70,6.5
115,71,6.5
115,72,3.5
115,73,3.5
115,74,3.5
115,75,3.5
115,76,3.5
115,77,3.5
115,78,3.5
115,79,3.5
115,80,5
115,81,5
115,82,5
115,83,5
115,84,6
115,85,6
115,86,6
115,87,6
115,88,6
115,89,6
115,90,6
115,91,6
115,92,6
115,93,6
115,94,5
115,95,5
116,0,3.3
116,1,3.3
116,2,3.3
116,3,3.3
116,4,3.3
116,5,3.3
116,6,3.4
116,7,3.4
116,8,3.4
116,9,3.4
116,10,3.2
116,11,3.2
116,12,3
116,13,3
116,14,5.7
116,15,5.7
116,16,5.7
116,17,5.7
116,18,5.7
116,19,5.7
116,20,5.7
116,21,5.7
116,22,5.7
116,23,5.7
116,24,6
116,25,6
116,26,6
116,27,6
116,28,6
116,29,6
116,30,6
116,31,6
116,32,6.3
116,33,6.3
116,34,6.3
116,35,6.3
116,36,6
116,37,6
116,38,1.5
116,39,1.5
116,40,1.5
116,41,1.5
116,42,6
116,43,6
116,44,1.5
116,45,1.5
116,46,1.5
116,47,1.5
116,48,1.9
116,49,1.9
116,50,2
116,51,2
116,52,1.7
116,53,1.7
116,54,1.6
116,55,1.6
116,56,4.7
116,57,4.7
116,58,4.7
116,59,4.7
116,60,4.8
116,61,4.8
116,62,3.8
116,63,3.8
116,64,4
116,65,4
116,66,4
116,67,4
116,68,4
116,69,4
116,70,6.5
116,71,6.5
116,72,3.5
116,73,3.5
116,74,3.5
116,75,3.5
116,76,3.5
116,77,3.5
116,78,3.5
116,79,3.5
116,80,5
116,81,5
116,82,5
116,83,5
116,84,6
116,85,6
116,86,6
116,87,6
116,88,6
116,89,6
116,90,6
116,91,6
116,92,6
116,93,6
116,94,5
116,95,5
117,0,5.7
117,1,5.7
117,2,5.7
117,3,5.7
117,4,3.2
117,5,3.2
117,6,3.3
117,7,3.3
117,8,3.3
117,9,3.3
117,10,3.2
117,11,3.2
117,12,3.1
117,13,3.1
117,14,3
117,15,3
117,16,3.1
117,17,3.1
117,18,3.4
117,19,3.4
117,20,3.4
117,21,3.4
117,22,3.4
117,23,3.4
117,24,4.3
117,25,4.3
117,26,6
117,27,6
117,28,6.3
117,29,6.3
117,30,6
117,31,6
117,32,6.3
117,33,6.3
117,34,6.3
117,35,6.3
117,36,6
117,37,6
117,38,6
117,39,6
117,40,6
117,41,6
117,42,6
117,43,6
117,44,6
117,45,6
117,46,6
117,47,6
117,48,1.9
117,49,1.9
117,50,6.3
117,51,6.3
117,52,1.9
117,53,1.9
117,54,6.2
117,55,6.2
117,56,6.3
117,57,6.3
117,58,6.6
117,59,6.6
117,60,6.4
117,61,6.4
117,62,3.9
117,63,3.9
117,64,6.2
117,65,6.2
117,66,4
117,67,4
117,68,4
117,69,4
117,70,6.5
117,71,6.5
117,72,3.5
117,73,3.5
117,74,3.5
117,75,3.5
117,76,3.5
117,77,3.5
117,78,3.5
117,79,3.5
117,80,3.5
117,81,3.5
117,82,3.5
117,83,3.5
117,84,5
117,85,5
117,86,5
117,87,5
117,88,5
117,89,5
117,90,5
117,91,5
117,92,6
117,93,6
117,94,5.5
117,95,5.5
118,0,5.7
118,1,5.7
118,2,5.7
118,3,5.7
118,4,3.2
118,5,3.2
118,6,3.3
118,7,3.3
118,8,3.3
118,9,3.3
118,10,3.2
118,11,3.2
118,12,3.1
118,13,3.1
118,14,3
118,15,3
118,16,3.1
118,17,3.1
118,18,3.4
118,19,3.4
118,20,3.4
118,21,3.4
118,22,3.4
118,23,3.4
118,24,4.3
118,25,4.3
118,26,6
118,27,6
118,28,6.3
118,29,6.3
118,30,6
118,31,6
118,32,6.3
118,33,6.3
118,34,6.3
118,35,6.3
118,36,6
118,37,6
118,38,6
118,39,6
118,40,6
118,41,6
118,42,6
118,43,6
118,44,6
118,45,6
118,46,6
118,47,6
118,48,1.9
118,49,1.9
118,50,6.3
118,51,6.3
118,52,1.9
118,53,1.9
118,54,6.2
118,55,6.2
118,56,6.3
118,57,6.3
118,58,6.6
118,59,6.6
118,60,6.4
118,61,6.4
118,62,3.9
118,63,3.9
118,64,6.2
118,65,6.2
118,66,4
118,67,4
118,68,4
118,69,4
118,70,6.5
118,71,6.5
118,72,3.5
118,73,3.5
118,74,3.5
118,75,3.5
118,76,3.5
118,77,3.5
118,78,3.5
118,79,3.5
118,80,3.5
118,81,3.5
118,82,3.5
118,83,3.5
118,84,5
118,85,5
118,86,5
118,87,5
118,88,5
118,89,5
118,90,5
118,91,5
118,92,6
118,93,6
118,94,5.5
118,95,5.5
119,0,5.6
119,1,5.6
119,2,5.7
119,3,5.7
119,4,5.6
119,5,5.6
119,6,3.3
119,7,3.3
119,8,3.3
119,9,3.3
119,10,3.2
119,11,3.2
119,12,3.1
119,13,3.1
119,14,3
119,15,3
119,16,3.3
119,17,3.3
119,18,3.3
119,19,3.3
119,20,3.3
119,21,3.3
119,22,3.5
119,23,3.5
119,24,6
119,25,6
119,26,6
119,27,6
119,28,6
119,29,6
119,30,6.3
119,31,6.3
119,32,6.5
119,33,6.5
119,34,6.3
119,35,6.3
119,36,6
119,37,6
119,38,6
119,39,6
119,40,6
119,41,6
119,42,6
119,43,6
119,44,6
119,45,6
119,46,6
119,47,6
119,48,6.5
119,49,6.5
119,50,6.1
119,51,6.1
119,52,6.3
119,53,6.3
119,54,6.2
119,55,6.2
119,56,6.5
119,57,6.5
119,58,1
119,59,1
119,60,1
119,61,1
119,62,6.7
119,63,6.7
119,64,4
119,65,4
119,66,6.5
119,67,6.5
119,68,4
119,69,4
119,70,4
119,71,4
119,72,3
119,73,3
119,74,3
119,75,3
119,76,3.5
119,77,3.5
119,78,3.5
119,79,3.5
119,80,3.5
119,81,3.5
119,82,4
119,83,4
119,84,4
119,85,4
119,86,5
119,87,5
119,88,5
119,89,5
119,90,5
119,91,5
119,92,6
119,93,6
119,94,5
119,95,5
120,0,5.6
120,1,5.6
120,2,5.7
120,3,5.7
120,4,5.6
120,5,5.6
120,6,3.3
120,7,3.3
120,8,3.3
