34,100,3.5
35,100,3.5
36,100,3.5
37,100,3.5
38,100,3.5
39,100,3.5
40,100,3.5
41,100,3.5
42,100,3.5
43,100,3.5
44,100,3.5
45,100,3.5
46,100,3.5
47,100,3.5
48,100,3.1
49,100,3.1
50,100,3
51,100,3
52,100,0.1
53,100,0.1
54,100,0.1
55,100,0.1
56,100,2.7
57,100,2.7
58,100,3
59,100,3
60,100,2.9
61,100,2.9
62,100,0.1
63,100,0.1
64,100,2.8
65,100,2.8
66,100,3
67,100,3
68,100,3
69,100,3
70,100,3
71,100,3
72,100,1
73,100,1
74,100,1.1
75,100,1.1
76,100,1.1
77,100,1.1
78,100,1.3
79,100,1.3
80,100,1.3
81,100,1.3
82,100,3.8
83,100,3.8
84,100,4
85,100,4
86,100,4
87,100,4
88,100,6.4
89,100,6.4
90,100,6.4
91,100,6.4
92,100,6.3
93,100,6.3
94,100,6.3
95,100,6.3
0,101,6.25
1,101,6.25
2,101,6.25
3,101,6.25
4,101,6.3
5,101,6.3
6,101,6.5
7,101,6.5
8,101,6.5
9,101,6.5
10,101,6.5
11,101,6.5
12,101,6.5
13,101,6.5
14,101,6.5
15,101,6.5
16,101,1
17,101,1
18,101,1
19,101,1
20,101,1.3
21,101,1.3
22,101,1
23,101,1
24,101,3.5
25,101,3.5
26,101,3.5
27,101,3.5
28,101,3.5
29,101,3.5
30,101,1
31,101,1
32,101,3.5
33,101,3.5
34,101,3.5
35,101,3.5
36,101,3.5
37,101,3.5
38,101,3.5
39,101,3.5
40,101,3.5
41,101,3.5
42,101,3.5
43,101,3.5
44,101,3.5
45,101,3.5
46,101,3.5
47,101,3.5
48,101,3.1
49,101,3.1
50,101,3
51,101,3
52,101,0.1
53,101,0.1
54,101,3
55,101,3
56,101,2.9
57,101,2.9
58,101,2.9
59,101,2.9
60,101,2.8
61,101,2.8
62,101,0
63,101,0
64,101,0.1
65,101,0.1
66,101,3
67,101,3
68,101,3
69,101,3
70,101,3
71,101,3
72,101,1.1
73,101,1.1
74,101,1.8
75,101,1.8
76,101,1.3
77,101,1.3
78,101,3.8
79,101,3.8
80,101,3.9
81,101,3.9
82,101,3.9
83,101,3.9
84,101,3.9
85,101,3.9
86,101,4
87,101,4
88,101,4
89,101,4
90,101,6.3
91,101,6.3
92,101,6.3
93,101,6.3
94,101,6.2
95,101,6.2
0,102,6.25
1,102,6.25
2,102,6.25
3,102,6.25
4,102,6.3
5,102,6.3
6,102,6.5
7,102,6.5
8,102,6.5
9,102,6.5
10,102,6.5
11,102,6.5
12,102,6.5
13,102,6.5
14,102,6.5
15,102,6.5
16,102,1
17,102,1
18,102,1
19,102,1
20,102,1.3
21,102,1.3
22,102,1
23,102,1
24,102,3.5
25,102,3.5
26,102,3.5
27,102,3.5
28,102,3.5
29,102,3.5
30,102,1
31,102,1
32,102,3.5
33,102,3.5
34,102,3.5
35,102,3.5
36,102,3.5
37,102,3.5
38,102,3.5
39,102,3.5
40,102,3.5
41,102,3.5
42,102,3.5
43,102,3.5
44,102,3.5
45,102,3.5
46,102,3.5
47,102,3.5
48,102,3.1
49,102,3.1
50,102,3
51,102,3
52,102,0.1
53,102,0.1
54,102,3
55,102,3
56,102,2.9
57,102,2.9
58,102,2.9
59,102,2.9
60,102,2.8
61,102,2.8
62,102,0
63,102,0
64,102,0.1
65,102,0.1
66,102,3
67,102,3
68,102,3
69,102,3
70,102,3
71,102,3
72,102,1.1
73,102,1.1
74,102,1.8
75,102,1.8
76,102,1.3
77,102,1.3
78,102,3.8
79,102,3.8
80,102,3.9
81,102,3.9
82,102,3.9
83,102,3.9
84,102,3.9
85,102,3.9
86,102,4
87,102,4
88,102,4
89,102,4
90,102,6.3
91,102,6.3
92,102,6.3
93,102,6.3
94,102,6.2
95,102,6.2
0,103,8.5
1,103,8.5
2,103,8.5
3,103,8.5
4,103,6.4
5,103,6.4
6,103,6.5
7,103,6.5
8,103,6.3
9,103,6.3
10,103,6.5
11,103,6.5
12,103,6.5
13,103,6.5
14,103,6.5
15,103,6.5
16,103,6.5
17,103,6.5
18,103,6.5
19,103,6.5
20,103,1
21,103,1
22,103,1
23,103,1
24,103,1
25,103,1
26,103,1
27,103,1
28,103,1
29,103,1
30,103,1
31,103,1
32,103,1
33,103,1
34,103,3.5
35,103,3.5
36,103,3.5
37,103,3.5
38,103,3.5
39,103,3.5
40,103,3.5
41,103,3.5
42,103,3.5
43,103,3.5
44,103,3.5
45,103,3.5
46,103,3.5
47,103,3.5
48,103,3.1
49,103,3.1
50,103,0.4
51,103,0.4
52,103,3
53,103,3
54,103,3
55,103,3
56,103,2.8
57,103,2.8
58,103,2.8
59,103,2.8
60,103,2.7
61,103,2.7
62,103,2.8
63,103,2.8
64,103,2.9
65,103,2.9
66,103,0
67,103,0
68,103,3
69,103,3
70,103,3
71,103,3
72,103,1.1
73,103,1.1
74,103,1.2
75,103,1.2
76,103,1.1
77,103,1.1
78,103,3.8
79,103,3.8
80,103,4.1
81,103,4.1
82,103,4.1
83,103,4.1
84,103,4
85,103,4
86,103,4
87,103,4
88,103,6.4
89,103,6.4
90,103,6.4
91,103,6.4
92,103,6.4
93,103,6.4
94,103,6.2
95,103,6.2
0,104,8.5
1,104,8.5
2,104,8.5
3,104,8.5
4,104,6.4
5,104,6.4
6,104,6.5
7,104,6.5
8,104,6.3
9,104,6.3
10,104,6.5
11,104,6.5
12,104,6.5
13,104,6.5
14,104,6.5
15,104,6.5
16,104,6.5
17,104,6.5
18,104,6.5
19,104,6.5
20,104,1
21,104,1
22,104,1
23,104,1
24,104,1
25,104,1
26,104,1
27,104,1
28,104,1
29,104,1
30,104,1
31,104,1
32,104,1
33,104,1
34,104,3.5
35,104,3.5
36,104,3.5
37,104,3.5
38,104,3.5
39,104,3.5
40,104,3.5
41,104,3.5
42,104,3.5
43,104,3.5
44,104,3.5
45,104,3.5
46,104,3.5
47,104,3.5
48,104,3.1
49,104,3.1
50,104,0.4
51,104,0.4
52,104,3
53,104,3
54,104,3
55,104,3
56,104,2.8
57,104,2.8
58,104,2.8
59,104,2.8
60,104,2.7
61,104,2.7
62,104,2.8
63,104,2.8
64,104,2.9
65,104,2.9
66,104,0
67,104,0
68,104,3
69,104,3
70,104,3
71,104,3
72,104,1.1
73,104,1.1
74,104,1.2
75,104,1.2
76,104,1.1
77,104,1.1
78,104,3.8
79,104,3.8
80,104,4.1
81,104,4.1
82,104,4.1
83,104,4.1
84,104,4
85,104,4
86,104,4
87,104,4
88,104,6.4
89,104,6.4
90,104,6.4
91,104,6.4
92,104,6.4
93,104,6.4
94,104,6.2
95,104,6.2
0,105,8.5
1,105,8.5
2,105,8.6
3,105,8.6
4,105,8.6
5,105,8.6
6,105,6.5
7,105,6.5
8,105,6.3
9,105,6.3
10,105,6.5
11,105,6.5
12,105,6.5
13,105,6.5
14,105,6.5
15,105,6.5
16,105,6.5
17,105,6.5
18,105,6.5
19,105,6.5
20,105,1
21,105,1
22,105,1
23,105,1
24,105,1
25,105,1
26,105,1
27,105,1
28,105,1
29,105,1
30,105,1
31,105,1
32,105,1
33,105,1
34,105,1
35,105,1
36,105,1
37,105,1
38,105,1
39,105,1
40,105,3.5
41,105,3.5
42,105,3.5
43,105,3.5
44,105,3.5
45,105,3.5
46,105,3.5
47,105,3.5
48,105,3.1
49,105,3.1
50,105,0.3
51,105,0.3
52,105,3
53,105,3
54,105,3
55,105,3
56,105,2.8
57,105,2.8
58,105,2.9
59,105,2.9
60,105,2.9
61,105,2.9
62,105,2.9
63,105,2.9
64,105,2.8
65,105,2.8
66,105,3
67,105,3
68,105,0
69,105,0
70,105,3
71,105,3
72,105,1.1
73,105,1.1
74,105,1.1
75,105,1.1
76,105,6.4
77,105,6.4
78,105,6.6
79,105,6.6
80,105,3.9
81,105,3.9
82,105,6.5
83,105,6.5
84,105,6.5
85,105,6.5
86,105,6.5
87,105,6.5
88,105,6.3
89,105,6.3
90,105,6.3
91,105,6.3
92,105,6.3
93,105,6.3
94,105,6.3
95,105,6.3
0,106,8.5
1,106,8.5
2,106,8.6
3,106,8.6
4,106,8.6
5,106,8.6
6,106,6.5
7,106,6.5
8,106,6.3
9,106,6.3
10,106,6.5
11,106,6.5
12,106,6.5
13,106,6.5
14,106,6.5
15,106,6.5
16,106,6.5
17,106,6.5
18,106,6.5
19,106,6.5
20,106,1
21,106,1
22,106,1
23,106,1
24,106,1
25,106,1
26,106,1
27,106,1
28,106,1
29,106,1
30,106,1
31,106,1
32,106,1
33,106,1
34,106,1
35,106,1
36,106,1
37,106,1
38,106,1
39,106,1
40,106,3.5
41,106,3.5
42,106,3.5
43,106,3.5
44,106,3.5
45,106,3.5
46,106,3.5
47,106,3.5
48,106,3.1
49,106,3.1
50,106,0.3
51,106,0.3
52,106,3
53,106,3
54,106,3
55,106,3
56,106,2.8
57,106,2.8
58,106,2.9
59,106,2.9
60,106,2.9
61,106,2.9
62,106,2.9
63,106,2.9
64,106,2.8
65,106,2.8
66,106,3
67,106,3
68,106,0
69,106,0
70,106,3
71,106,3
72,106,1.1
73,106,1.1
74,106,1.1
75,106,1.1
76,106,6.4
77,106,6.4
78,106,6.6
79,106,6.6
80,106,3.9
81,106,3.9
82,106,6.5
83,106,6.5
84,106,6.5
85,106,6.5
86,106,6.5
87,106,6.5
88,106,6.3
89,106,6.3
90,106,6.3
91,106,6.3
92,106,6.3
93,106,6.3
94,106,6.3
95,106,6.3
0,107,3.5
1,107,3.5
2,107,8.5
3,107,8.5
4,107,8.8
5,107,8.8
6,107,8.5
7,107,8.5
8,107,6.3
9,107,6.3
10,107,6.5
11,107,6.5
12,107,6.5
13,107,6.5
14,107,6.5
15,107,6.5
16,107,6.3
17,107,6.3
18,107,6.5
19,107,6.5
20,107,5.5
21,107,5.5
22,107,1.3
23,107,1.3
24,107,1
25,107,1
26,107,1
27,107,1
28,107,1
29,107,1
30,107,1
31,107,1
32,107,1
33,107,1
34,107,1
35,107,1
36,107,1
37,107,1
38,107,1
39,107,1
40,107,1
41,107,1
42,107,1
43,107,1
44,107,1
45,107,1
46,107,1
47,107,1
48,107,0.6
49,107,0.6
50,107,0.3
51,107,0.3
52,107,3
53,107,3
54,107,3
55,107,3
56,107,3
57,107,3
58,107,2.8
59,107,2.8
60,107,2.5
61,107,2.5
62,107,2.6
63,107,2.6
64,107,2.6
65,107,2.6
66,107,3
67,107,3
68,107,2.5
69,107,2.5
70,107,0
71,107,0
72,107,1
73,107,1
74,107,6
75,107,6
76,107,6.5
77,107,6.5
78,107,6.2
79,107,6.2
80,107,6
81,107,6
82,107,6.2
83,107,6.2
84,107,6.5
85,107,6.5
86,107,6.5
87,107,6.5
88,107,6.2
89,107,6.2
90,107,6
91,107,6
92,107,6.3
93,107,6.3
94,107,6
95,107,6
0,108,3.5
1,108,3.5
2,108,8.5
3,108,8.5
4,108,8.8
5,108,8.8
6,108,8.5
7,108,8.5
8,108,6.3
9,108,6.3
10,108,6.5
11,108,6.5
12,108,6.5
13,108,6.5
14,108,6.5
15,108,6.5
16,108,6.3
17,108,6.3
18,108,6.5
19,108,6.5
20,108,5.5
21,108,5.5
22,108,1.3
23,108,1.3
24,108,1
25,108,1
26,108,1
27,108,1
28,108,1
29,108,1
30,108,1
31,108,1
32,108,1
33,108,1
34,108,1
35,108,1
36,108,1
37,108,1
38,108,1
39,108,1
40,108,1
41,108,1
42,108,1
43,108,1
44,108,1
45,108,1
46,108,1
47,108,1
48,108,0.6
49,108,0.6
50,108,0.3
51,108,0.3
52,108,3
53,108,3
54,108,3
55,108,3
56,108,3
57,108,3
58,108,2.8
59,108,2.8
60,108,2.5
61,108,2.5
62,108,2.6
63,108,2.6
64,108,2.6
65,108,2.6
66,108,3
67,108,3
68,108,2.5
69,108,2.5
70,108,0
71,108,0
72,108,1
73,108,1
74,108,6
75,108,6
76,108,6.5
77,108,6.5
78,108,6.2
79,108,6.2
80,108,6
81,108,6
82,108,6.2
83,108,6.2
84,108,6.5
85,108,6.5
86,108,6.5
87,108,6.5
88,108,6.2
89,108,6.2
90,108,6
91,108,6
92,108,6.3
93,108,6.3
94,108,6
95,108,6
0,109,5.1
1,109,5.1
2,109,3.4
3,109,3.4
4,109,5.5
5,109,5.5
6,109,5.8
7,109,5.8
8,109,5.9
9,109,5.9
10,109,5.7
11,109,5.7
12,109,5.8
13,109,5.8
14,109,5.7
15,109,5.7
16,109,5.6
17,109,5.6
18,109,5.7
19,109,5.7
20,109,5.7
21,109,5.7
22,109,5.9
23,109,5.9
24,109,3.5
25,109,3.5
26,109,3.5
27,109,3.5
28,109,1.5
29,109,1.5
30,109,1.3
31,109,1.3
32,109,1.5
33,109,1.5
34,109,1.5
35,109,1.5
36,109,1.5
37,109,1.5
38,109,1.5
39,109,1.5
40,109,1.5
41,109,1.5
42,109,1.5
43,109,1.5
44,109,1.5
45,109,1.5
46,109,1.5
47,109,1.5
48,109,1.5
49,109,1.5
50,109,1.5
51,109,1.5
52,109,1.8
53,109,1.8
54,109,1.7
55,109,1.7
56,109,1.5
57,109,1.5
58,109,1.7
59,109,1.7
60,109,1.5
61,109,1.5
62,109,2
63,109,2
64,109,1.8
65,109,1.8
66,109,2
67,109,2
68,109,1.8
69,109,1.8
70,109,2
71,109,2
72,109,1
73,109,1
74,109,6
75,109,6
76,109,6
77,109,6
78,109,6.5
79,109,6.5
80,109,6.5
81,109,6.5
82,109,6
83,109,6
84,109,6.5
85,109,6.5
86,109,6.5
87,109,6.5
88,109,6
89,109,6
90,109,6
91,109,6
92,109,6
93,109,6
94,109,5.5
95,109,5.5
0,110,5.1
1,110,5.1
2,110,3.4
3,110,3.4
4,110,5.5
5,110,5.5
6,110,5.8
7,110,5.8
8,110,5.9
9,110,5.9
10,110,5.7
11,110,5.7
12,110,5.8
13,110,5.8
14,110,5.7
15,110,5.7
16,110,5.6
17,110,5.6
18,110,5.7
19,110,5.7
20,110,5.7
21,110,5.7
22,110,5.9
23,110,5.9
24,110,3.5
25,110,3.5
26,110,3.5
27,110,3.5
28,110,1.5
29,110,1.5
30,110,1.3
31,110,1.3
32,110,1.5
33,110,1.5
34,110,1.5
35,110,1.5
36,110,1.5
37,110,1.5
38,110,1.5
39,110,1.5
40,110,1.5
41,110,1.5
42,110,1.5
43,110,1.5
44,110,1.5
45,110,1.5
46,110,1.5
47,110,1.5
48,110,1.5
49,110,1.5
50,110,1.5
51,110,1.5
52,110,1.8
53,110,1.8
54,110,1.7
55,110,1.7
56,110,1.5
57,110,1.5
58,110,1.7
59,110,1.7
60,110,1.5
61,110,1.5
62,110,2
63,110,2
64,110,1.8
65,110,1.8
66,110,2
67,110,2
68,110,1.8
69,110,1.8
70,110,2
71,110,2
72,110,1
73,110,1
74,110,6
75,110,6
76,110,6
77,110,6
78,110,6.5
79,110,6.5
80,110,6.5
81,110,6.5
82,110,6
83,110,6
84,110,6.5
85,110,6.5
86,110,6.5
87,110,6.5
88,110,6
89,110,6
90,110,6
91,110,6
92,110,6
93,110,6
94,110,5.5
95,110,5.5
0,111,3.4
1,111,3.4
2,111,3.4
3,111,3.4
4,111,3.3
5,111,3.3
6,111,5.8
7,111,5.8
8,111,5.7
9,111,5.7
10,111,5.7
11,111,5.7
12,111,5.8
13,111,5.8
14,111,5.7
15,111,5.7
16,111,5.6
17,111,5.6
18,111,5.8
19,111,5.8
20,111,5.8
21,111,5.8
22,111,5.8
23,111,5.8
24,111,3.5
25,111,3.5
26,111,3.5
27,111,3.5
28,111,1.5
29,111,1.5
30,111,1.3
31,111,1.3
32,111,1.5
33,111,1.5
34,111,1.5
35,111,1.5
36,111,1.5
37,111,1.5
38,111,1.5
39,111,1.5
40,111,1.5
41,111,1.5
42,111,1.5
43,111,1.5
44,111,1.5
45,111,1.5
46,111,1.3
47,111,1.3
48,111,1.8
49,111,1.8
50,111,1.8
51,111,1.8
52,111,1.6
53,111,1.6
54,111,1.7
55,111,1.7
56,111,1.7
57,111,1.7
58,111,1.6
59,111,1.6
60,111,1.5
61,111,1.5
62,111,1.9
63,111,1.9
64,111,1.9
65,111,1.9
66,111,2
67,111,2
68,111,4
69,111,4
70,111,6.9
71,111,6.9
72,111,3.5
73,111,3.5
74,111,5.5
75,111,5.5
76,111,5.5
77,111,5.5
78,111,5
79,111,5
80,111,5.5
81,111,5.5
82,111,6
83,111,6
84,111,6
85,111,6
86,111,6
87,111,6
88,111,6
89,111,6
90,111,6
91,111,6
92,111,6
93,111,6
94,111,5
95,111,5
0,112,3.4
1,112,3.4
2,112,3.4
3,112,3.4
4,112,3.3
5,112,3.3
6,112,5.8
7,112,5.8
8,112,5.7
9,112,5.7
10,112,5.7
11,112,5.7
12,112,5.8
13,112,5.8
14,112,5.7
15,112,5.7
16,112,5.6
17,112,5.6
18,112,5.8
19,112,5.8
20,112,5.8
21,112,5.8
22,112,5.8
23,112,5.8
24,112,3.5
25,112,3.5
26,112,3.5
27,112,3.5
28,112,1.5
29,112,1.5
30,112,1.3
31,112,1.3
32,112,1.5
33,112,1.5
34,112,1.5
35,112,1.5
36,112,1.5
37,112,1.5
38,112,1.5
39,112,1.5
40,112,1.5
41,112,1.5
42,112,1.5
43,112,1.5
44,112,1.5
45,112,1.5
46,112,1.3
47,112,1.3
48,112,1.8
49,112,1.8
50,112,1.8
51,112,1.8
52,112,1.6
53,112,1.6
54,112,1.7
55,112,1.7
56,112,1.7
57,112,1.7
58,112,1.6
59,112,1.6
60,112,1.5
61,112,1.5
62,112,1.9
63,112,1.9
64,112,1.9
65,112,1.9
66,112,2
67,112,2
68,112,4
69,112,4
70,112,6.9
71,112,6.9
72,112,3.5
73,112,3.5
74,112,5.5
75,112,5.5
76,112,5.5
77,112,5.5
78,112,5
79,112,5
80,112,5.5
81,112,5.5
82,112,6
83,112,6
84,112,6
85,112,6
86,112,6
87,112,6
88,112,6
89,112,6
90,112,6
91,112,6
92,112,6
93,112,6
94,112,5
95,112,5
0,113,3.3
1,113,3.3
2,113,3.3
3,113,3.3
4,113,3.3
5,113,3.3
6,113,3.4
7,113,3.4
8,113,3.4
9,113,3.4
10,113,5.7
11,113,5.7
12,113,5.6
13,113,5.6
14,113,5.7
15,113,5.7
16,113,5.6
17,113,5.6
18,113,5.7
19,113,5.7
20,113,5.8
21,113,5.8
22,113,5.8
23,113,5.8
24,113,4.5
25,113,4.5
26,113,3.5
27,113,3.5
28,113,3.5
29,113,3.5
30,113,3.5
31,113,3.5
32,113,1.5
33,113,1.5
34,113,1.5
35,113,1.5
36,113,1.5
37,113,1.5
38,113,1.5
39,113,1.5
40,113,1.5
41,113,1.5
42,113,1.5
43,113,1.5
44,113,1.5
45,113,1.5
46,113,1.3
47,113,1.3
48,113,1.9
49,113,1.9
50,113,2
51,113,2
52,113,1.9
53,113,1.9
54,113,1.7
55,113,1.7
56,113,1.8
57,113,1.8
58,113,1.7
59,113,1.7
60,113,1.8
61,113,1.8
62,113,3.8
63,113,3.8
64,113,4.1
65,113,4.1
66,113,4
67,113,4
68,113,4
69,113,4
70,113,6.8
71,113,6.8
72,113,3.5
73,113,3.5
74,113,3.5
75,113,3.5
76,113,3.5
77,113,3.5
78,113,5
79,113,5
80,113,5
81,113,5
82,113,5.5
83,113,5.5
84,113,6
85,113,6
86,113,6
87,113,6
88,113,6
89,113,6
90,113,6
91,113,6
92,113,6
93,113,6
94,113,5
95,113,5
0,114,3.3
1,114,3.3
2,114,3.3
3,114,3.3
4,114,3.3
5,114,3.3
6,114,3.4
7,114,3.4
8,114,3.4
9,114,3.4
10,114,5.7
11,114,5.7
12,114,5.6
13,114,5.6
14,114,5.7
15,114,5.7
16,114,5.6
17,114,5.6
18,114,5.7
19,114,5.7
20,114,5.8
21,114,5.8
22,114,5.8
23,114,5.8
24,114,4.5
25,114,4.5
26,114,3.5
27,114,3.5
28,114,3.5
29,114,3.5
30,114,3.5
31,114,3.5
32,114,1.5
33,114,1.5
34,114,1.5
35,114,1.5
36,114,1.5
37,114,1.5
38,114,1.5
39,114,1.5
40,114,1.5
41,114,1.5
42,114,1.5
43,114,1.5
44,114,1.5
45,114,1.5
46,114,1.3
47,114,1.3
48,114,1.9
49,114,1.9
50,114,2
51,114,2
52,114,1.9
53,114,1.9
54,114,1.7
55,114,1.7
56,114,1.8
57,114,1.8
58,114,1.7
59,114,1.7
60,114,1.8
61,114,1.8
62,114,3.8
63,114,3.8
64,114,4.1
65,114,4.1
66,114,4
67,114,4
68,114,4
69,114,4
70,114,6.8
71,114,6.8
72,114,3.5
73,114,3.5
74,114,3.5
75,114,3.5
76,114,3.5
77,114,3.5
78,114,5
79,114,5
80,114,5
81,114,5
82,114,5.5
83,114,5.5
84,114,6
85,114,6
86,114,6
87,114,6
88,114,6
89,114,6
90,114,6
91,114,6
92,114,6
93,114,6
94,114,5
95,114,5
0,115,3.3
1,115,3.3
2,115,3.3
3,115,3.3
4,115,3.3
5,115,3.3
6,115,3.4
7,115,3.4
8,115,3.4
9,115,3.4
10,115,3.2
11,115,3.2
12,115,3
13,115,3
14,115,5.7
15,115,5.7
16,115,5.7
17,115,5.7
18,115,5.7
19,115,5.7
20,115,5.7
21,115,5.7
22,115,5.7
23,115,5.7
24,115,6
25,115,6
26,115,6
27,115,6
28,115,6
29,115,6
30,115,6
31,115,6
32,115,6.3
33,115,6.3
34,115,6.3
35,115,6.3
36,115,6
37,115,6
38,115,1.5
39,115,1.5
40,115,1.5
41,115,1.5
42,115,6
43,115,6
44,115,1.5
45,115,1.5
46,115,1.5
47,115,1.5
48,115,1.9
49,115,1.9
50,115,2
51,115,2
52,115,1.7
53,115,1.7
54,115,1.6
55,115,1.6
56,115,4.7
57,115,4.7
58,115,4.7
59,115,4.7
60,115,4.8
61,115,4.8
62,115,3.8
63,115,3.8
64,115,4
65,115,4
66,115,4
67,115,4
68,115,4
69,115,4
70,115,6.5
71,115,6.5
72,115,3.5
73,115,3.5
74,115,3.5
75,115,3.5
76,115,3.5
77,115,3.5
78,115,3.5
79,115,3.5
80,115,5
81,115,5
82,115,5
83,115,5
84,115,6
85,115,6
86,115,6
87,115,6
88,115,6
89,115,6
90,115,6
91,115,6
92,115,6
93,115,6
94,115,5
95,115,5
0,116,3.3
1,116,3.3
2,116,3.3
3,116,3.3
4,116,3.3
5,116,3.3
6,116,3.4
7,116,3.4
8,116,3.4
9,116,3.4
10,116,3.2
11,116,3.2
12,116,3
13,116,3
14,116,5.7
15,116,5.7
16,116,5.7
17,116,5.7
18,116,5.7
19,116,5.7
20,116,5.7
21,116,5.7
22,116,5.7
23,116,5.7
24,116,6
25,116,6
26,116,6
27,116,6
28,116,6
29,116,6
30,116,6
31,116,6
32,116,6.3
33,116,6.3
34,116,6.3
35,116,6.3
36,116,6
37,116,6
38,116,1.5
39,116,1.5
40,116,1.5
41,116,1.5
42,116,6
43,116,6
44,116,1.5
45,116,1.5
46,116,1.5
47,116,1.5
48,116,1.9
49,116,1.9
50,116,2
51,116,2
52,116,1.7
53,116,1.7
54,116,1.6
55,116,1.6
56,116,4.7
57,116,4.7
58,116,4.7
59,116,4.7
60,116,4.8
61,116,4.8
62,116,3.8
63,116,3.8
64,116,4
65,116,4
66,116,4
67,116,4
68,116,4
69,116,4
70,116,6.5
71,116,6.5
72,116,3.5
73,116,3.5
74,116,3.5
75,116,3.5
76,116,3.5
77,116,3.5
78,116,3.5
79,116,3.5
80,116,5
81,116,5
82,116,5
83,116,5
84,116,6
85,116,6
86,116,6
87,116,6
88,116,6
89,116,6
90,116,6
91,116,6
92,116,6
93,116,6
94,116,5
95,116,5
0,117,5.7
1,117,5.7
2,117,5.7
3,117,5.7
4,117,3.2
5,117,3.2
6,117,3.3
7,117,3.3
8,117,3.3
9,117,3.3
10,117,3.2
11,117,3.2
12,117,3.1
13,117,3.1
14,117,3
15,117,3
16,117,3.1
17,117,3.1
18,117,3.4
19,117,3.4
20,117,3.4
21,117,3.4
22,117,3.4
23,117,3.4
24,117,4.3
25,117,4.3
26,117,6
27,117,6
28,117,6.3
29,117,6.3
30,117,6
31,117,6
32,117,6.3
33,117,6.3
34,117,6.3
35,117,6.3
36,117,6
37,117,6
38,117,6
39,117,6
40,117,6
41,117,6
42,117,6
43,117,6
44,117,6
45,117,6
46,117,6
47,117,6
48,117,1.9
49,117,1.9
50,117,6.3
51,117,6.3
52,117,1.9
53,117,1.9
54,117,6.2
55,117,6.2
56,117,6.3
57,117,6.3
58,117,6.6
59,117,6.6
60,117,6.4
61,117,6.4
62,117,3.9
63,117,3.9
64,117,6.2
65,117,6.2
66,117,4
67,117,4
68,117,4
69,117,4
70,117,6.5
71,117,6.5
72,117,3.5
73,117,3.5
74,117,3.5
75,117,3.5
76,117,3.5
77,117,3.5
78,117,3.5
79,117,3.5
80,117,3.5
81,117,3.5
82,117,3.5
83,117,3.5
84,117,5
85,117,5
86,117,5
87,117,5
88,117,5
89,117,5
90,117,5
91,117,5
92,117,6
93,117,6
94,117,5.5
95,117,5.5
0,118,5.7
1,118,5.7
2,118,5.7
3,118,5.7
4,118,3.2
5,118,3.2
6,118,3.3
7,118,3.3
8,118,3.3
9,118,3.3
10,118,3.2
11,118,3.2
12,118,3.1
13,118,3.1
14,118,3
15,118,3
16,118,3.1
17,118,3.1
18,118,3.4
19,118,3.4
20,118,3.4
21,118,3.4
22,118,3.4
23,118,3.4
24,118,4.3
25,118,4.3
26,118,6
27,118,6
28,118,6.3
29,118,6.3
30,118,6
31,118,6
32,118,6.3
33,118,6.3
34,118,6.3
35,118,6.3
36,118,6
37,118,6
38,118,6
39,118,6
40,118,6
41,118,6
42,118,6
43,118,6
44,118,6
45,118,6
46,118,6
47,118,6
48,118,1.9
49,118,1.9
50,118,6.3
51,118,6.3
52,118,1.9
53,118,1.9
54,118,6.2
55,118,6.2
56,118,6.3
57,118,6.3
58,118,6.6
59,118,6.6
60,118,6.4
61,118,6.4
62,118,3.9
63,118,3.9
64,118,6.2
65,118,6.2
66,118,4
67,118,4
68,118,4
69,118,4
70,118,6.5
71,118,6.5
72,118,3.5
73,118,3.5
74,118,3.5
75,118,3.5
76,118,3.5
77,118,3.5
78,118,3.5
79,118,3.5
80,118,3.5
81,118,3.5
82,118,3.5
83,118,3.5
84,118,5
85,118,5
86,118,5
87,118,5
88,118,5
89,118,5
90,118,5
91,118,5
92,118,6
93,118,6
94,118,5.5
95,118,5.5
0,119,5.6
1,119,5.6
2,119,5.7
3,119,5.7
4,119,5.6
5,119,5.6
6,119,3.3
7,119,3.3
8,119,3.3
9,119,3.3
10,119,3.2
11,119,3.2
12,119,3.1
13,119,3.1
14,119,3
15,119,3
16,119,3.3
17,119,3.3
18,119,3.3
19,119,3.3
20,119,3.3
21,119,3.3
22,119,3.5
23,119,3.5
24,119,6
25,119,6
26,119,6
27,119,6
28,119,6
29,119,6
30,119,6.3
31,119,6.3
32,119,6.5
33,119,6.5
34,119,6.3
35,119,6.3
36,119,6
37,119,6
38,119,6
39,119,6
40,119,6
41,119,6
42,119,6
43,119,6
44,119,6
45,119,6
46,119,6
47,119,6
48,119,6.5
49,119,6.5
50,119,6.1
51,119,6.1
52,119,6.3
53,119,6.3
54,119,6.2
55,119,6.2
56,119,6.5
57,119,6.5
58,119,1
59,119,1
60,119,1
61,119,1
62,119,6.7
63,119,6.7
64,119,4
65,119,4
66,119,6.5
67,119,6.5
68,119,4
69,119,4
70,119,4
71,119,4
72,119,3
73,119,3
74,119,3
75,119,3
76,119,3.5
77,119,3.5
78,119,3.5
79,119,3.5
80,119,3.5
81,119,3.5
82,119,4
83,119,4
84,119,4
85,119,4
86,119,5
87,119,5
88,119,5
89,119,5
90,119,5
91,119,5
92,119,6
93,119,6
94,119,5
95,119,5
0,120,5.6
1,120,5.6
2,120,5.7
3,120,5.7
4,120,5.6
5,120,5.6
6,120,3.3
7,120,3.3
8,120,3.3
